,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
62282,942,221.3,1849.765325,162.51,-2,11.92,-0.3,2.79,5.44,small-vehicle,No
62283,942,221.4,1850.957325,162.49,-2,11.89,-0.3525,2.79,5.43,small-vehicle,No
62284,942,221.5,1852.146325,162.48,-2,11.85475,-0.3525,2.8,5.42,small-vehicle,No
62285,942,221.6,1853.3318,162.46,-2,11.8195,-0.3,2.8,5.42,small-vehicle,No
62286,942,221.7,1854.51375,162.44,-2,11.7895,-0.3,2.8,5.41,small-vehicle,No
62287,942,221.8,1855.6927,162.42,-2,11.7595,-0.3,2.8,5.41,small-vehicle,No
62288,942,221.9,1856.86865,162.39,-2,11.7295,-0.3,2.8,5.4,small-vehicle,No
62289,942,222.0,1858.0416,162.37,-2,11.6995,-0.35,2.8,5.39,small-vehicle,No
62290,942,222.1,1859.21155,162.35,-2,11.6645,-0.35,2.8,5.39,small-vehicle,No
65338,972,228.4,1830.332925,162.35,-2,11.09425,-0.3525,2.62,4.65,small-vehicle,No
65339,972,228.5,1831.44235,162.35,-2,11.059,-0.3525,2.62,4.66,small-vehicle,No
65340,972,228.6,1832.54825,162.35,-2,11.02375,-0.405,2.62,4.66,small-vehicle,No
65341,972,228.7,1833.650625,162.35,-2,10.98325,-0.4025,2.62,4.66,small-vehicle,No
65342,972,228.8,1834.74895,162.34,-2,10.943,-0.4025,2.63,4.66,small-vehicle,No
65343,972,228.9,1835.84325,162.34,-2,10.90275,-0.3525,2.63,4.66,small-vehicle,No
65344,972,229.0,1836.933525,162.33,-2,10.8675,-0.35,2.63,4.67,small-vehicle,No
65345,972,229.1,1838.020275,162.32,-2,10.8325,-0.4025,2.64,4.67,small-vehicle,No
65346,972,229.2,1839.103525,162.31,-2,10.79225,-0.4025,2.64,4.67,small-vehicle,No
65347,972,229.3,1840.18275,162.31,-2,10.752,-0.4,2.64,4.67,small-vehicle,No
65348,972,229.4,1841.25795,162.3,-2,10.712,-0.35,2.65,4.68,small-vehicle,No
65349,972,229.5,1842.32915,162.29,-2,10.677,-0.35,2.65,4.68,small-vehicle,No
65350,972,229.6,1843.39685,162.28,-2,10.642,-0.4025,2.65,4.68,small-vehicle,No
65351,972,229.7,1844.46105,162.27,-2,10.60175,-0.4025,2.65,4.68,small-vehicle,No
65352,972,229.8,1845.521225,162.26,-2,10.5615,-0.35,2.66,4.68,small-vehicle,No
65353,972,229.9,1846.577375,162.25,-2,10.5265,-0.35,2.66,4.68,small-vehicle,No
65354,972,230.0,1847.630025,162.24,-2,10.4915,-0.4,2.66,4.68,small-vehicle,No
65355,972,230.1,1848.679175,162.23,-2,10.4515,-0.4,2.66,4.68,small-vehicle,No
65356,972,230.2,1849.724325,162.21,-2,10.4115,-0.35,2.67,4.68,small-vehicle,No
65357,972,230.3,1850.765475,162.2,-2,10.3765,-0.35,2.67,4.68,small-vehicle,No
65358,972,230.4,1851.803125,162.19,-2,10.3415,-0.4,2.67,4.68,small-vehicle,No
65359,972,230.5,1852.837275,162.18,-2,10.3015,-0.3475,2.67,4.68,small-vehicle,No
65360,972,230.6,1853.867425,162.17,-2,10.26675,-0.2975,2.68,4.68,small-vehicle,No
65361,972,230.7,1854.8941,162.16,-2,10.237,-0.2975,2.68,4.68,small-vehicle,No
65362,972,230.8,1855.9178,162.15,-2,10.20725,-0.295,2.68,4.68,small-vehicle,No
65363,972,230.9,1856.938525,162.13,-2,10.17775,-0.245,2.69,4.68,small-vehicle,No
65364,972,231.0,1857.9563,162.12,-2,10.15325,-0.245,2.69,4.68,small-vehicle,No
65365,972,231.1,1858.971625,162.1,-2,10.12875,-0.245,2.69,4.68,small-vehicle,No
65366,972,231.2,1859.9845,162.09,-2,10.10425,-0.195,2.7,4.67,small-vehicle,No
66494,1008,259.0,1830.6171,162.59,-2,9.65375,-0.3525,3.61,6.14,small-vehicle,No
66495,1008,259.1,1831.582475,162.58,-2,9.6185,-0.35,3.61,6.14,small-vehicle,No
66496,1008,259.2,1832.544325,162.58,-2,9.5835,-0.35,3.6,6.14,small-vehicle,No
66497,1008,259.3,1833.502675,162.58,-2,9.5485,-0.3,3.6,6.14,small-vehicle,No
66498,1008,259.4,1834.457525,162.58,-2,9.5185,-0.3525,3.6,6.13,small-vehicle,No
66499,1008,259.5,1835.409375,162.58,-2,9.48325,-0.3525,3.59,6.13,small-vehicle,No
66500,1008,259.6,1836.3577,162.58,-2,9.448,-0.35,3.59,6.12,small-vehicle,No
66501,1008,259.7,1837.3025,162.57,-2,9.413,-0.35,3.59,6.11,small-vehicle,No
66502,1008,259.8,1838.2438,162.57,-2,9.378,-0.2975,3.58,6.11,small-vehicle,No
66503,1008,259.9,1839.1816,162.57,-2,9.34825,-0.2975,3.58,6.1,small-vehicle,No
66504,1008,260.0,1840.116425,162.56,-2,9.3185,-0.35,3.58,6.1,small-vehicle,No
66505,1008,260.1,1841.048275,162.56,-2,9.2835,-0.35,3.57,6.09,small-vehicle,No
66506,1008,260.2,1841.976625,162.55,-2,9.2485,-0.3,3.57,6.08,small-vehicle,No
66507,1008,260.3,1842.901475,162.54,-2,9.2185,-0.35,3.57,6.08,small-vehicle,No
66508,1008,260.4,1843.823325,162.54,-2,9.1835,-0.35,3.56,6.07,small-vehicle,No
66509,1008,260.5,1844.741675,162.53,-2,9.1485,-0.3,3.56,6.07,small-vehicle,No
66510,1008,260.6,1845.656525,162.52,-2,9.1185,-0.3,3.56,6.06,small-vehicle,No
66511,1008,260.7,1846.568375,162.52,-2,9.0885,-0.35,3.56,6.06,small-vehicle,No
66512,1008,260.8,1847.477225,162.51,-2,9.0535,-0.35,3.55,6.06,small-vehicle,No
66513,1008,260.9,1848.382575,162.5,-2,9.0185,-0.3,3.55,6.05,small-vehicle,No
66514,1008,261.0,1849.284425,162.49,-2,8.9885,-0.2975,3.55,6.05,small-vehicle,No
66515,1008,261.1,1850.183275,162.49,-2,8.95875,-0.2975,3.55,6.05,small-vehicle,No
66516,1008,261.2,1851.07915,162.48,-2,8.929,-0.2975,3.55,6.04,small-vehicle,No
66517,1008,261.3,1851.97205,162.47,-2,8.89925,-0.2475,3.55,6.04,small-vehicle,No
66518,1008,261.4,1852.861975,162.46,-2,8.8745,-0.2475,3.54,6.04,small-vehicle,No
66519,1008,261.5,1853.749425,162.45,-2,8.84975,-0.245,3.54,6.04,small-vehicle,No
66520,1008,261.6,1854.6344,162.44,-2,8.82525,-0.195,3.54,6.04,small-vehicle,No
66521,1008,261.7,1855.516925,162.44,-2,8.80575,-0.195,3.54,6.04,small-vehicle,No
66522,1008,261.8,1856.3975,162.43,-2,8.78625,-0.195,3.54,6.04,small-vehicle,No
66523,1008,261.9,1857.276125,162.42,-2,8.76675,-0.1975,3.54,6.04,small-vehicle,No
66524,1008,262.0,1858.1528,162.41,-2,8.747,-0.1975,3.54,6.04,small-vehicle,No
66525,1008,262.1,1859.0275,162.4,-2,8.72725,-0.195,3.54,6.04,small-vehicle,No
66526,1008,262.2,1859.900225,162.39,-2,8.70775,-0.1975,3.54,6.04,small-vehicle,No
68861,1046,232.4,1830.4871,162.3,-2,11.434,-0.2025,2.7,5.26,small-vehicle,No
68862,1046,232.5,1831.6305,162.31,-2,11.41375,-0.205,2.7,5.26,small-vehicle,No
68863,1046,232.6,1832.771875,162.31,-2,11.39325,-0.205,2.7,5.26,small-vehicle,No
68864,1046,232.7,1833.9112,162.31,-2,11.37275,-0.2575,2.7,5.26,small-vehicle,No
68865,1046,232.8,1835.048475,162.32,-2,11.347,-0.3075,2.7,5.25,small-vehicle,No
68866,1046,232.9,1836.183175,162.32,-2,11.31625,-0.3075,2.7,5.25,small-vehicle,No
68867,1046,233.0,1837.3148,162.32,-2,11.2855,-0.3075,2.7,5.25,small-vehicle,No
68868,1046,233.1,1838.44335,162.33,-2,11.25475,-0.3075,2.7,5.26,small-vehicle,No
68869,1046,233.2,1839.568825,162.33,-2,11.224,-0.3575,2.71,5.26,small-vehicle,No
68870,1046,233.3,1840.691225,162.33,-2,11.18825,-0.355,2.71,5.26,small-vehicle,No
68871,1046,233.4,1841.81005,162.33,-2,11.15275,-0.305,2.71,5.26,small-vehicle,No
68872,1046,233.5,1842.925325,162.33,-2,11.12225,-0.355,2.72,5.26,small-vehicle,No
68873,1046,233.6,1844.03755,162.33,-2,11.08675,-0.355,2.72,5.27,small-vehicle,No
68874,1046,233.7,1845.146225,162.33,-2,11.05125,-0.305,2.72,5.27,small-vehicle,No
68875,1046,233.8,1846.25135,162.33,-2,11.02075,-0.3525,2.73,5.28,small-vehicle,No
68876,1046,233.9,1847.353425,162.33,-2,10.9855,-0.3525,2.73,5.28,small-vehicle,No
68877,1046,234.0,1848.451975,162.33,-2,10.95025,-0.3025,2.74,5.29,small-vehicle,No
68878,1046,234.1,1849.547,162.33,-2,10.92,-0.3525,2.74,5.29,small-vehicle,No
68879,1046,234.2,1850.639,162.33,-2,10.88475,-0.3525,2.75,5.3,small-vehicle,No
68880,1046,234.3,1851.727475,162.33,-2,10.8495,-0.3,2.76,5.3,small-vehicle,No
68881,1046,234.4,1852.812425,162.32,-2,10.8195,-0.3,2.76,5.31,small-vehicle,No
68882,1046,234.5,1853.894375,162.32,-2,10.7895,-0.3,2.77,5.32,small-vehicle,No
68883,1046,234.6,1854.973325,162.31,-2,10.7595,-0.3,2.78,5.33,small-vehicle,No
68884,1046,234.7,1856.049275,162.31,-2,10.7295,-0.3,2.78,5.34,small-vehicle,No
68885,1046,234.8,1857.122225,162.3,-2,10.6995,-0.3,2.79,5.34,small-vehicle,No
68886,1046,234.9,1858.192175,162.29,-2,10.6695,-0.3,2.8,5.35,small-vehicle,No
68887,1046,235.0,1859.259125,162.28,-2,10.6395,-0.2975,2.8,5.36,small-vehicle,No
70568,1062,239.4,1830.305675,162.6,-2,10.19025,-0.155,2.84,5.63,small-vehicle,No
70569,1062,239.5,1831.3247,162.61,-2,10.17475,-0.2575,2.84,5.63,small-vehicle,No
70570,1062,239.6,1832.342175,162.62,-2,10.149,-0.2575,2.84,5.64,small-vehicle,No
70571,1062,239.7,1833.357075,162.62,-2,10.12325,-0.2575,2.84,5.64,small-vehicle,No
70572,1062,239.8,1834.3694,162.63,-2,10.0975,-0.31,2.85,5.64,small-vehicle,No
70573,1062,239.9,1835.37915,162.64,-2,10.0665,-0.36,2.85,5.65,small-vehicle,No
70574,1062,240.0,1836.3858,162.64,-2,10.0305,-0.36,2.85,5.65,small-vehicle,No
70575,1062,240.1,1837.38885,162.65,-2,9.9945,-0.3075,2.86,5.66,small-vehicle,No
70576,1062,240.2,1838.3883,162.65,-2,9.96375,-0.3575,2.86,5.66,small-vehicle,No
70577,1062,240.3,1839.384675,162.65,-2,9.928,-0.3575,2.87,5.67,small-vehicle,No
70578,1062,240.4,1840.377475,162.66,-2,9.89225,-0.305,2.87,5.67,small-vehicle,No
70579,1062,240.5,1841.3667,162.66,-2,9.86175,-0.3525,2.87,5.68,small-vehicle,No
70580,1062,240.6,1842.352875,162.66,-2,9.8265,-0.3525,2.88,5.69,small-vehicle,No
70581,1062,240.7,1843.335525,162.66,-2,9.79125,-0.3025,2.88,5.69,small-vehicle,No
70582,1062,240.8,1844.31465,162.66,-2,9.761,-0.3,2.89,5.7,small-vehicle,No
70583,1062,240.9,1845.29075,162.65,-2,9.731,-0.3,2.89,5.71,small-vehicle,No
70584,1062,241.0,1846.26385,162.65,-2,9.701,-0.25,2.89,5.71,small-vehicle,No
70585,1062,241.1,1847.23395,162.65,-2,9.676,-0.1975,2.9,5.72,small-vehicle,No
70586,1062,241.2,1848.20155,162.64,-2,9.65625,-0.195,2.9,5.72,small-vehicle,No
70587,1062,241.3,1849.167175,162.64,-2,9.63675,-0.195,2.91,5.73,small-vehicle,No
70588,1062,241.4,1850.13085,162.63,-2,9.61725,-0.195,2.91,5.73,small-vehicle,No
70589,1062,241.5,1851.092575,162.63,-2,9.59775,-0.145,2.91,5.74,small-vehicle,No
70590,1062,241.6,1852.05235,162.62,-2,9.58325,-0.0925,2.92,5.74,small-vehicle,No
70591,1062,241.7,1853.010675,162.61,-2,9.574,-0.0925,2.92,5.75,small-vehicle,No
70592,1062,241.8,1853.968075,162.6,-2,9.56475,-0.0925,2.92,5.75,small-vehicle,No
70593,1062,241.9,1854.92455,162.59,-2,9.5555,-0.0925,2.93,5.75,small-vehicle,No
70594,1062,242.0,1855.8801,162.58,-2,9.54625,-0.095,2.93,5.75,small-vehicle,No
70595,1062,242.1,1856.834725,162.57,-2,9.53675,-0.045,2.93,5.76,small-vehicle,No
70596,1062,242.2,1857.7884,162.56,-2,9.53225,-0.045,2.93,5.76,small-vehicle,No
70597,1062,242.3,1858.741625,162.54,-2,9.52775,-0.095,2.94,5.76,small-vehicle,No
70598,1062,242.4,1859.6944,162.53,-2,9.51825,-0.095,2.94,5.76,small-vehicle,No
71547,1387,224.1,1856.9775,160.19,-2,9.24275,-0.415,2.95,5.61,small-vehicle,No
71548,1387,224.2,1857.901775,160.26,-2,9.20125,-0.415,2.95,5.61,small-vehicle,No
71549,1387,224.3,1858.8219,160.33,-2,9.15975,-0.465,2.96,5.62,small-vehicle,No
71550,1387,224.4,1859.737875,160.4,-2,9.11325,-0.515,2.96,5.62,small-vehicle,No
73664,1836,254.6,1830.6372,162.68,-2,9.15425,-0.5375,3.28,5.52,small-vehicle,No
73665,1836,254.7,1831.552625,162.68,-2,9.1005,-0.49,3.28,5.52,small-vehicle,No
73666,1836,254.8,1832.462675,162.68,-2,9.0515,-0.49,3.28,5.51,small-vehicle,No
73667,1836,254.9,1833.367825,162.68,-2,9.0025,-0.49,3.27,5.51,small-vehicle,No
73668,1836,255.0,1834.268075,162.69,-2,8.9535,-0.49,3.27,5.51,small-vehicle,No
73669,1836,255.1,1835.163425,162.69,-2,8.9045,-0.44,3.27,5.5,small-vehicle,No
73670,1836,255.2,1836.053875,162.69,-2,8.8605,-0.4425,3.26,5.5,small-vehicle,No
73671,1836,255.3,1836.939925,162.69,-2,8.81625,-0.4425,3.26,5.5,small-vehicle,No
73672,1836,255.4,1837.82155,162.69,-2,8.772,-0.4425,3.26,5.49,small-vehicle,No
73673,1836,255.5,1838.69875,162.68,-2,8.72775,-0.4425,3.25,5.49,small-vehicle,No
73674,1836,255.6,1839.571525,162.68,-2,8.6835,-0.3925,3.25,5.49,small-vehicle,No
73675,1836,255.7,1840.439875,162.68,-2,8.64425,-0.395,3.25,5.48,small-vehicle,No
73676,1836,255.8,1841.3043,162.68,-2,8.60475,-0.3925,3.24,5.48,small-vehicle,No
73677,1836,255.9,1842.164775,162.67,-2,8.5655,-0.3925,3.24,5.48,small-vehicle,No
73678,1836,256.0,1843.021325,162.67,-2,8.52625,-0.395,3.24,5.48,small-vehicle,No
73679,1836,256.1,1843.87395,162.66,-2,8.48675,-0.395,3.24,5.48,small-vehicle,No
73680,1836,256.2,1844.722625,162.66,-2,8.44725,-0.345,3.24,5.48,small-vehicle,No
73681,1836,256.3,1845.56735,162.65,-2,8.41275,-0.345,3.24,5.47,small-vehicle,No
73682,1836,256.4,1846.408625,162.64,-2,8.37825,-0.345,3.24,5.47,small-vehicle,No
73683,1836,256.5,1847.24645,162.64,-2,8.34375,-0.295,3.24,5.47,small-vehicle,No
73684,1836,256.6,1848.080825,162.63,-2,8.31425,-0.2925,3.24,5.47,small-vehicle,No
73685,1836,256.7,1848.91225,162.62,-2,8.285,-0.2925,3.24,5.47,small-vehicle,No
73686,1836,256.8,1849.74075,162.61,-2,8.25575,-0.295,3.24,5.47,small-vehicle,No
73687,1836,256.9,1850.566325,162.6,-2,8.22625,-0.2425,3.24,5.47,small-vehicle,No
73688,1836,257.0,1851.38895,162.59,-2,8.202,-0.2425,3.24,5.47,small-vehicle,No
73689,1836,257.1,1852.20915,162.58,-2,8.17775,-0.2425,3.24,5.47,small-vehicle,No
73690,1836,257.2,1853.026925,162.57,-2,8.1535,-0.1925,3.24,5.47,small-vehicle,No
73691,1836,257.3,1853.842275,162.56,-2,8.13425,-0.195,3.24,5.48,small-vehicle,No
73692,1836,257.4,1854.6557,162.55,-2,8.11475,-0.245,3.24,5.48,small-vehicle,No
73693,1836,257.5,1855.467175,162.54,-2,8.09025,-0.245,3.24,5.48,small-vehicle,No
73694,1836,257.6,1856.2762,162.53,-2,8.06575,-0.195,3.24,5.48,small-vehicle,No
73695,1836,257.7,1857.082775,162.52,-2,8.04625,-0.145,3.24,5.48,small-vehicle,No
73696,1836,257.8,1857.8874,162.51,-2,8.03175,-0.145,3.24,5.48,small-vehicle,No
73697,1836,257.9,1858.690575,162.5,-2,8.01725,-0.195,3.24,5.49,small-vehicle,No
73698,1836,258.0,1859.4923,162.49,-2,7.99775,-0.195,3.24,5.49,small-vehicle,No
75809,1961,234.7,1830.85955,162.7,-2,11.5295,-0.1525,2.8,5.4,small-vehicle,No
75810,1961,234.8,1832.0125,162.71,-2,11.51425,-0.2025,2.8,5.39,small-vehicle,No
75811,1961,234.9,1833.163925,162.72,-2,11.494,-0.1525,2.8,5.39,small-vehicle,No
75812,1961,235.0,1834.313325,162.73,-2,11.47875,-0.155,2.8,5.39,small-vehicle,No
75813,1961,235.1,1835.4612,162.74,-2,11.46325,-0.205,2.8,5.39,small-vehicle,No
75814,1961,235.2,1836.607525,162.75,-2,11.44275,-0.205,2.81,5.39,small-vehicle,No
75815,1961,235.3,1837.7518,162.76,-2,11.42225,-0.2525,2.81,5.38,small-vehicle,No
75816,1961,235.4,1838.894025,162.77,-2,11.397,-0.2525,2.81,5.38,small-vehicle,No
75817,1961,235.5,1840.033725,162.78,-2,11.37175,-0.255,2.82,5.38,small-vehicle,No
75818,1961,235.6,1841.1709,162.79,-2,11.34625,-0.255,2.82,5.38,small-vehicle,No
75819,1961,235.7,1842.305525,162.79,-2,11.32075,-0.2575,2.82,5.38,small-vehicle,No
75820,1961,235.8,1843.4376,162.8,-2,11.295,-0.3075,2.83,5.39,small-vehicle,No
75821,1961,235.9,1844.5671,162.81,-2,11.26425,-0.305,2.83,5.39,small-vehicle,No
75822,1961,236.0,1845.693525,162.81,-2,11.23375,-0.305,2.84,5.39,small-vehicle,No
75823,1961,236.1,1846.8169,162.82,-2,11.20325,-0.355,2.84,5.39,small-vehicle,No
75824,1961,236.2,1847.937225,162.82,-2,11.16775,-0.355,2.85,5.39,small-vehicle,No
75825,1961,236.3,1849.054,162.82,-2,11.13225,-0.3575,2.86,5.4,small-vehicle,No
75826,1961,236.4,1850.167225,162.82,-2,11.0965,-0.4075,2.86,5.4,small-vehicle,No
75827,1961,236.5,1851.276875,162.82,-2,11.05575,-0.405,2.87,5.4,small-vehicle,No
75828,1961,236.6,1852.38245,162.82,-2,11.01525,-0.405,2.87,5.4,small-vehicle,No
75829,1961,236.7,1853.483975,162.82,-2,10.97475,-0.405,2.88,5.4,small-vehicle,No
75830,1961,236.8,1854.58145,162.82,-2,10.93425,-0.405,2.89,5.41,small-vehicle,No
75831,1961,236.9,1855.674875,162.81,-2,10.89375,-0.405,2.89,5.41,small-vehicle,No
75832,1961,237.0,1856.76425,162.81,-2,10.85325,-0.355,2.9,5.41,small-vehicle,No
75833,1961,237.1,1857.849575,162.8,-2,10.81775,-0.3525,2.91,5.41,small-vehicle,No
75834,1961,237.2,1858.93135,162.8,-2,10.7825,-0.4025,2.91,5.41,small-vehicle,No
77286,1983,236.4,1830.49695,162.22,-2,11.053,-0.3,2.84,5.4,small-vehicle,No
77287,1983,236.5,1831.60225,162.24,-2,11.023,-0.25,2.85,5.41,small-vehicle,No
77288,1983,236.6,1832.70455,162.26,-2,10.998,-0.2525,2.85,5.41,small-vehicle,No
77289,1983,236.7,1833.80435,162.28,-2,10.97275,-0.3025,2.85,5.41,small-vehicle,No
77290,1983,236.8,1834.901625,162.3,-2,10.9425,-0.25,2.86,5.41,small-vehicle,No
77291,1983,236.9,1835.995875,162.31,-2,10.9175,-0.25,2.86,5.42,small-vehicle,No
77292,1983,237.0,1837.087625,162.33,-2,10.8925,-0.3025,2.86,5.42,small-vehicle,No
77293,1983,237.1,1838.176875,162.34,-2,10.86225,-0.3025,2.87,5.42,small-vehicle,No
77294,1983,237.2,1839.2631,162.36,-2,10.832,-0.25,2.87,5.43,small-vehicle,No
77295,1983,237.3,1840.3463,162.37,-2,10.807,-0.25,2.87,5.43,small-vehicle,No
77296,1983,237.4,1841.427,162.39,-2,10.782,-0.3025,2.88,5.43,small-vehicle,No
77297,1983,237.5,1842.5052,162.4,-2,10.75175,-0.3025,2.88,5.44,small-vehicle,No
77298,1983,237.6,1843.580375,162.42,-2,10.7215,-0.3,2.88,5.44,small-vehicle,No
77299,1983,237.7,1844.652525,162.43,-2,10.6915,-0.3025,2.89,5.44,small-vehicle,No
77300,1983,237.8,1845.721675,162.44,-2,10.66125,-0.3025,2.89,5.45,small-vehicle,No
77301,1983,237.9,1846.7878,162.45,-2,10.631,-0.3525,2.89,5.45,small-vehicle,No
77302,1983,238.0,1847.8509,162.46,-2,10.59575,-0.3525,2.9,5.45,small-vehicle,No
77303,1983,238.1,1848.910475,162.47,-2,10.5605,-0.3025,2.9,5.45,small-vehicle,No
77304,1983,238.2,1849.966525,162.47,-2,10.53025,-0.3025,2.9,5.46,small-vehicle,No
77305,1983,238.3,1851.01955,162.48,-2,10.5,-0.3525,2.91,5.46,small-vehicle,No
77306,1983,238.4,1852.06955,162.49,-2,10.46475,-0.3525,2.91,5.46,small-vehicle,No
77307,1983,238.5,1853.116025,162.49,-2,10.4295,-0.3,2.91,5.47,small-vehicle,No
77308,1983,238.6,1854.158975,162.49,-2,10.3995,-0.3525,2.91,5.47,small-vehicle,No
77309,1983,238.7,1855.198925,162.49,-2,10.36425,-0.3525,2.91,5.47,small-vehicle,No
77310,1983,238.8,1856.23535,162.5,-2,10.329,-0.3,2.92,5.47,small-vehicle,No
77311,1983,238.9,1857.26825,162.49,-2,10.299,-0.35,2.92,5.48,small-vehicle,No
77312,1983,239.0,1858.29815,162.49,-2,10.264,-0.35,2.92,5.48,small-vehicle,No
77313,1983,239.1,1859.32455,162.49,-2,10.229,-0.35,2.92,5.48,small-vehicle,No
78276,2015,218.0,1830.31315,160.63,-2,11.55925,0.535,2.77,5.23,small-vehicle,No
78277,2015,218.1,1831.469075,160.72,-2,11.61275,0.4325,2.77,5.24,small-vehicle,No
78278,2015,218.2,1832.63035,160.81,-2,11.656,0.3775,2.77,5.24,small-vehicle,No
78279,2015,218.3,1833.79595,160.9,-2,11.69375,0.2775,2.77,5.25,small-vehicle,No
78280,2015,218.4,1834.965325,160.99,-2,11.7215,0.2275,2.77,5.25,small-vehicle,No
78281,2015,218.5,1836.137475,161.07,-2,11.74425,0.175,2.78,5.25,small-vehicle,No
78282,2015,218.6,1837.3119,161.16,-2,11.76175,0.125,2.78,5.25,small-vehicle,No
78283,2015,218.7,1838.488075,161.24,-2,11.77425,0.075,2.78,5.25,small-vehicle,No
78284,2015,218.8,1839.6655,161.31,-2,11.78175,0.0275,2.78,5.26,small-vehicle,No
78285,2015,218.9,1840.843675,161.39,-2,11.7845,0.0275,2.78,5.26,small-vehicle,No
78286,2015,219.0,1842.022125,161.46,-2,11.78725,-0.0225,2.78,5.26,small-vehicle,No
78287,2015,219.1,1843.20085,161.52,-2,11.785,-0.0175,2.79,5.26,small-vehicle,No
78288,2015,219.2,1844.37935,161.59,-2,11.78325,-0.015,2.79,5.26,small-vehicle,No
78289,2015,219.3,1845.557675,161.65,-2,11.78175,-0.015,2.79,5.26,small-vehicle,No
78290,2015,219.4,1846.73585,161.71,-2,11.78025,-0.0125,2.79,5.26,small-vehicle,No
78291,2015,219.5,1847.913875,161.77,-2,11.779,-0.01,2.79,5.26,small-vehicle,No
78292,2015,219.6,1849.091775,161.82,-2,11.778,-0.01,2.79,5.26,small-vehicle,No
78293,2015,219.7,1850.269575,161.87,-2,11.777,-0.01,2.8,5.26,small-vehicle,No
78294,2015,219.8,1851.447275,161.92,-2,11.776,-0.0075,2.8,5.26,small-vehicle,No
78295,2015,219.9,1852.624875,161.96,-2,11.77525,-0.0075,2.8,5.26,small-vehicle,No
78296,2015,220.0,1853.8024,162.0,-2,11.7745,-0.0575,2.8,5.26,small-vehicle,No
78297,2015,220.1,1854.97985,162.04,-2,11.76875,-0.055,2.81,5.26,small-vehicle,No
78298,2015,220.2,1856.156725,162.07,-2,11.76325,-0.0075,2.81,5.26,small-vehicle,No
78299,2015,220.3,1857.33305,162.1,-2,11.7625,-0.0575,2.81,5.26,small-vehicle,No
78300,2015,220.4,1858.5093,162.13,-2,11.75675,-0.105,2.82,5.26,small-vehicle,No
78301,2015,220.5,1859.684975,162.16,-2,11.74625,-0.055,2.82,5.26,small-vehicle,No
80220,2017,241.4,1830.55465,162.41,-2,9.91075,-0.4025,2.97,5.76,small-vehicle,No
80221,2017,241.5,1831.545725,162.42,-2,9.8705,-0.4525,2.96,5.76,small-vehicle,No
80222,2017,241.6,1832.532775,162.42,-2,9.82525,-0.4525,2.96,5.76,small-vehicle,No
80223,2017,241.7,1833.5153,162.43,-2,9.78,-0.4,2.96,5.76,small-vehicle,No
80224,2017,241.8,1834.4933,162.44,-2,9.74,-0.4525,2.95,5.75,small-vehicle,No
80225,2017,241.9,1835.4673,162.44,-2,9.69475,-0.4525,2.95,5.75,small-vehicle,No
80226,2017,242.0,1836.436775,162.45,-2,9.6495,-0.4,2.95,5.75,small-vehicle,No
80227,2017,242.1,1837.401725,162.45,-2,9.6095,-0.4525,2.95,5.75,small-vehicle,No
80228,2017,242.2,1838.362675,162.46,-2,9.56425,-0.4525,2.94,5.75,small-vehicle,No
80229,2017,242.3,1839.3191,162.46,-2,9.519,-0.4,2.94,5.75,small-vehicle,No
80230,2017,242.4,1840.271,162.47,-2,9.479,-0.4,2.94,5.75,small-vehicle,No
80231,2017,242.5,1841.2189,162.47,-2,9.439,-0.3975,2.94,5.75,small-vehicle,No
80232,2017,242.6,1842.1628,162.47,-2,9.39925,-0.3975,2.94,5.75,small-vehicle,No
80233,2017,242.7,1843.102725,162.47,-2,9.3595,-0.4,2.93,5.75,small-vehicle,No
80234,2017,242.8,1844.038675,162.47,-2,9.3195,-0.3975,2.93,5.75,small-vehicle,No
80235,2017,242.9,1844.970625,162.47,-2,9.27975,-0.3475,2.93,5.75,small-vehicle,No
80236,2017,243.0,1845.8986,162.47,-2,9.245,-0.2975,2.93,5.75,small-vehicle,No
80237,2017,243.1,1846.8231,162.47,-2,9.21525,-0.345,2.92,5.75,small-vehicle,No
80238,2017,243.2,1847.744625,162.47,-2,9.18075,-0.345,2.92,5.75,small-vehicle,No
80239,2017,243.3,1848.6627,162.47,-2,9.14625,-0.295,2.92,5.76,small-vehicle,No
80240,2017,243.4,1849.577325,162.46,-2,9.11675,-0.245,2.92,5.76,small-vehicle,No
80241,2017,243.5,1850.489,162.46,-2,9.09225,-0.245,2.92,5.76,small-vehicle,No
80242,2017,243.6,1851.398225,162.46,-2,9.06775,-0.2425,2.92,5.76,small-vehicle,No
80243,2017,243.7,1852.305,162.45,-2,9.0435,-0.1925,2.91,5.76,small-vehicle,No
80244,2017,243.8,1853.20935,162.45,-2,9.02425,-0.195,2.91,5.76,small-vehicle,No
80245,2017,243.9,1854.111775,162.44,-2,9.00475,-0.1925,2.91,5.76,small-vehicle,No
80246,2017,244.0,1855.01225,162.43,-2,8.9855,-0.1925,2.91,5.77,small-vehicle,No
80247,2017,244.1,1855.9108,162.43,-2,8.96625,-0.1425,2.9,5.77,small-vehicle,No
80248,2017,244.2,1856.807425,162.42,-2,8.952,-0.09,2.9,5.77,small-vehicle,No
80249,2017,244.3,1857.702625,162.41,-2,8.943,-0.09,2.9,5.77,small-vehicle,No
